LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
301635;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976166;20200504181320;;33860000;26263
2765814;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975558;20200504181338;;33860000;26263
4336871;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976594;20200504181301;;33860000;26263
2765815;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975559;20200504181338;;33860000;26263
4177137;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976442;20200504181340;;33860000;26263
2765817;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975560;20200504181338;;33860000;26263
4160433;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976431;20200504181339;;33860000;26263
4336885;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976595;20200504181301;;33860000;26263
2765818;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975561;20200504181338;;33860000;26263
2765819;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975562;20200504181338;;33860000;26263
301636;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976167;20200504181320;;33860000;26263
2765820;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975563;20200504181339;;33860000;26263
2765821;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975564;20200504181339;;33860000;26263
2765823;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20975565;20200504181339;;33860000;26263
302637;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976314;20200504181332;;33860000;1104
302639;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976316;20200504181332;;33860000;1104
2757926;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974742;20200504181316;;33860000;1104
302640;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976317;20200504181332;;33860000;1104
4337269;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976612;20200504181304;;33860000;1104
4337363;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976622;20200504181304;;33860000;1104
2757927;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974743;20200504181316;;33860000;1104
2757928;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974744;20200504181316;;33860000;1104
2757929;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974745;20200504181316;;33860000;1104
2757930;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974746;20200504181316;;33860000;1104
2757931;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974747;20200504181316;;33860000;1104
2757932;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974748;20200504181316;;33860000;1104
2757933;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974749;20200504181316;;33860000;1104
302644;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976321;20200504181333;;33860000;1104
302646;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976323;20200504181333;;33860000;1104
302645;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976322;20200504181333;;33860000;1104
302647;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976341;20200504181333;;33860000;1104
4190337;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976452;20200504181340;;33860000;1104
2757934;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974750;20200504181316;;33860000;1104
2757935;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974751;20200504181316;;33860000;1104
2757937;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974752;20200504181316;;33860000;1104
2757938;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974753;20200504181316;;33860000;1104
2757939;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974754;20200504181316;;33860000;1104
2757940;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974755;20200504181316;;33860000;1104
2757941;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974757;20200504181316;;33860000;1104
2757942;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974758;20200504181316;;33860000;1104
2757943;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974760;20200504181316;;33860000;1104
302641;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976318;20200504181332;;33860000;1104
4337368;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976623;20200504181304;;33860000;1104
302642;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976319;20200504181332;;33860000;1104
4337369;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976624;20200504181304;;33860000;1104
302643;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976320;20200504181332;;33860000;1104
302638;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976315;20200504181332;;33860000;1104
71697;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976803;20200504181311;;33860000;1162
71696;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976802;20200504181311;;33860000;1162
71692;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976769;20200504181311;;33860000;1162
4178599;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976444;20200504181340;;33860000;1162
2757945;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974761;20200504181316;;33860000;1162
2757946;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974762;20200504181316;;33860000;1162
2757947;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974763;20200504181316;;33860000;1162
2757948;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974764;20200504181316;;33860000;1162
2757949;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974765;20200504181316;;33860000;1162
4247401;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976469;20200504181343;;33860000;1162
71693;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976770;20200504181311;;33860000;1162
71694;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976771;20200504181311;;33860000;1162
71695;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976772;20200504181311;;33860000;1162
301625;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976156;20200504181319;;33860000;3174
5579284;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;21255659;20200504181251;;33860000;3174
2758208;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974780;20200504181318;;33860000;3174
301133;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976105;20200504181317;;33860000;3174
2758210;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974781;20200504181318;;33860000;3174
2758211;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974782;20200504181318;;33860000;3174
2758212;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974783;20200504181318;;33860000;3174
2758213;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974784;20200504181318;;33860000;3174
2758214;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974785;20200504181318;;33860000;3174
2758215;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974786;20200504181318;;33860000;3174
2758217;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974787;20200504181318;;33860000;3174
2758218;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974788;20200504181318;;33860000;3174
4336289;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976551;20200504181257;;33860000;3174
2758219;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974789;20200504181318;;33860000;3174
2758220;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974790;20200504181318;;33860000;3174
2758221;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974791;20200504181318;;33860000;3174
3939526;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976359;20200504181336;;33860000;3174
2758222;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974793;20200504181318;;33860000;3174
2758223;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974795;20200504181318;;33860000;3174
2758225;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974796;20200504181318;;33860000;3174
2758226;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974797;20200504181318;;33860000;3174
2758227;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974798;20200504181318;;33860000;3174
4336836;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976589;20200504181301;;33860000;3174
2758228;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974799;20200504181318;;33860000;3174
2758229;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974800;20200504181318;;33860000;3174
2758231;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974801;20200504181318;;33860000;3174
2758232;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974802;20200504181318;;33860000;3174
301132;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976103;20200504181317;;33860000;3174
2758233;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974803;20200504181318;;33860000;3174
4336843;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976590;20200504181301;;33860000;3174
2758234;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974804;20200504181318;;33860000;3174
4171956;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976439;20200504181340;;33860000;3174
2758236;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974805;20200504181318;;33860000;3174
301130;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976100;20200504181317;;33860000;3174
4336846;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976591;20200504181301;;33860000;3174
301131;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976101;20200504181317;;33860000;3174
2758238;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974806;20200504181319;;33860000;3174
2758239;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974807;20200504181319;;33860000;3174
2758240;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974810;20200504181319;;33860000;3174
2758242;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974812;20200504181319;;33860000;3174
2758243;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974813;20200504181319;;33860000;3174
301128;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;20200504181250;20976099;20200504181317;33557456;33860000;3174
301624;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976155;20200504181319;;33860000;3174
3939527;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;20200504181250;21255661;20200504181251;33557456;33860000;3174
301622;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976154;20200504181319;;33860000;3174
301127;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976098;20200504181317;;33860000;3174
2758245;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974814;20200504181319;;33860000;3174
2758247;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974815;20200504181320;;33860000;3174
1505266;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974734;20200504181315;;33860000;3174
1512811;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974738;20200504181315;;33860000;3174
2758248;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974816;20200504181320;;33860000;3174
2758250;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974817;20200504181320;;33860000;3174
2758252;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974818;20200504181320;;33860000;3174
2758253;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974819;20200504181320;;33860000;3174
2758254;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974820;20200504181320;;33860000;3174
2758255;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974821;20200504181320;;33860000;3174
301126;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976097;20200504181317;;33860000;3174
1264979;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974687;20200504181313;;33860000;3174
2758256;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974822;20200504181320;;33860000;3174
1318478;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974693;20200504181254;;33860000;3174
2758260;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974823;20200504181320;;33860000;3174
2758262;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974824;20200504181254;;33860000;3174
2758263;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20974825;20200504181253;;33860000;3174
4335336;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;20200504181249;20976526;20200504181257;33557431;33860000;4367
2758478;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;21255663;20200504181251;;33860000;4367
71683;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976763;20200504181311;;33860000;4367
71682;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976762;20200504181311;;33860000;4367
4020395;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976380;20200504181336;;33860000;4367
71684;Zoning;8387197;20200608193555;W03-C-Knokke-Heist-FH11;8387197;20200608193555;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;20976764;20200504181311;;33860000;4367
